        9561  -2.0867450336456643E+031   1.1615000120473652E+064
        9562  -2.0867450336456643E+031   1.1615000120473652E+064
        9563  -2.0867450336456643E+031   1.1615000120473652E+064
        9564  -2.0867450336456643E+031   1.1615000120473652E+064
        9565  -2.0867450336456643E+031   1.1615000120473652E+064
        9566  -2.0867450336456643E+031   1.1615000120473652E+064
        9567  -2.0867450336456643E+031   1.1615000120473652E+064
        9568  -2.0867450336456643E+031   1.1615000120473652E+064
        9569  -2.0867450336456643E+031   1.1615000120473652E+064
        9570  -2.0867450336456643E+031   1.1615000120473652E+064
        9571  -2.0867450336456643E+031   1.1615000120473652E+064
        9572  -2.0867450336456643E+031   1.1615000120473652E+064
        9573  -2.0867450336456643E+031   1.1615000120473652E+064
        9574  -2.0867450336456643E+031   1.1615000120473652E+064
        9575  -2.0867450336456643E+031   1.1615000120473652E+064
        9576  -2.0867450336456643E+031   1.1615000120473652E+064
        9577  -2.0889528734575572E+031   1.1615066893753109E+064
        9578  -2.0889528734575572E+031   1.1615066893753109E+064
        9579  -2.0889528734575572E+031   1.1615066893753109E+064
        9580  -2.0889528734575572E+031   1.1615066893753109E+064
        9581  -2.0889528734575572E+031   1.1615066893753109E+064
        9582  -2.0889528734575572E+031   1.1615066893753109E+064
        9583  -2.0889528734575572E+031   1.1615066893753109E+064
        9584  -2.0889528734575572E+031   1.1615066893753109E+064
        9585  -2.0889528734575572E+031   1.1615066893753109E+064
        9586  -2.0889528734575572E+031   1.1615066893753109E+064
        9587  -2.0889528734575572E+031   1.1615066893753109E+064
        9588  -2.0889528734575572E+031   1.1615066893753109E+064
        9589  -2.0894541618401899E+031   1.1615069118422415E+064
        9590  -2.0894541618401899E+031   1.1615069118422415E+064
        9591  -2.0894541618401899E+031   1.1615069118422415E+064
        9592  -2.0894541618401899E+031   1.1615069118422415E+064
        9593  -2.0894541618401899E+031   1.1615069118422415E+064
        9594  -2.0894541618401899E+031   1.1615069118422415E+064
        9595  -2.0894541618401899E+031   1.1615069118422415E+064
        9596  -2.0894541618401899E+031   1.1615069118422415E+064
        9597  -2.0894541618401899E+031   1.1615069118422415E+064
        9598  -2.0894541618401899E+031   1.1615069118422415E+064
        9599  -2.0895119554493656E+031   1.1615069270564987E+064
        9600  -2.0895119554493656E+031   1.1615069270564987E+064
        9601  -2.0895119554493656E+031   1.1615069270564987E+064
        9602  -2.0895119554493656E+031   1.1615069270564987E+064
        9603  -2.0895119554493656E+031   1.1615069270564987E+064
        9604  -2.0895119554493656E+031   1.1615069270564987E+064
        9605  -2.0895119554493656E+031   1.1615069270564987E+064
        9606  -2.0895119554493656E+031   1.1615069270564987E+064
        9607  -2.0895119554493656E+031   1.1615069270564987E+064
        9608  -2.0895119554493656E+031   1.1615069270564987E+064
        9609  -2.1767635124084348E+031   1.1669321458846148E+064
        9610  -2.1767635124084348E+031   1.1669321458846148E+064
        9611  -2.1767635124084348E+031   1.1669321458846148E+064
        9612  -2.1767635124084348E+031   1.1669321458846148E+064
        9613  -2.1767635124084348E+031   1.1669321458846148E+064
        9614  -2.1767635124084348E+031   1.1669321458846148E+064
        9615  -2.1767635124084348E+031   1.1669321458846148E+064
        9616  -2.1767635124084348E+031   1.1669321458846148E+064
        9617  -2.1767635124084348E+031   1.1669321458846148E+064
        9618  -2.1767635124084348E+031   1.1669321458846148E+064
        9619  -2.1767635124084348E+031   1.1669321458846148E+064
        9620  -2.1767635124084348E+031   1.1669321458846148E+064
        9621  -2.1767635124084348E+031   1.1669321458846148E+064
        9622  -2.1767635124084348E+031   1.1669321458846148E+064
        9623  -2.1767635124084348E+031   1.1669321458846148E+064
        9624  -2.1767635124084348E+031   1.1669321458846148E+064
        9625  -2.1767635124084348E+031   1.1669321458846148E+064
        9626  -2.1767635124084348E+031   1.1669321458846148E+064
        9627  -2.1767635124084348E+031   1.1669321458846148E+064
        9628  -2.1767635124084348E+031   1.1669321458846148E+064
        9629  -2.1767635124084348E+031   1.1669321458846148E+064
        9630  -2.1767635124084348E+031   1.1669321458846148E+064
        9631  -2.1767635124084348E+031   1.1669321458846148E+064
        9632  -2.1767635124084348E+031   1.1669321458846148E+064
        9633  -2.1767635124084348E+031   1.1669321458846148E+064
        9634  -2.1767635124084348E+031   1.1669321458846148E+064
        9635  -2.1767635124084348E+031   1.1669321458846148E+064
        9636  -2.1767635124084348E+031   1.1669321458846148E+064
        9637  -2.1767635124084348E+031   1.1669321458846148E+064
        9638  -2.1767635124084348E+031   1.1669321458846148E+064
        9639  -2.1767635124084348E+031   1.1669321458846148E+064
        9640  -2.1767635124084348E+031   1.1669321458846148E+064
        9641  -2.1767635124084348E+031   1.1669321458846148E+064
        9642  -2.1767635124084348E+031   1.1669321458846148E+064
        9643  -2.1767635124084348E+031   1.1669321458846148E+064
        9644  -2.1767635124084348E+031   1.1669321458846148E+064
        9645  -2.1767635124084348E+031   1.1669321458846148E+064
        9646  -2.1767635124084348E+031   1.1669321458846148E+064
        9647  -2.1767635124084348E+031   1.1669321458846148E+064
        9648  -2.1767635124084348E+031   1.1669321458846148E+064
        9649  -2.1767635124084348E+031   1.1669321458846148E+064
        9650  -2.1767635124084348E+031   1.1669321458846148E+064
        9651  -2.1767635124084348E+031   1.1669321458846148E+064
        9652  -2.1767635124084348E+031   1.1669321458846148E+064
        9653  -2.1767635124084348E+031   1.1669321458846148E+064
        9654  -2.1767635124084348E+031   1.1669321458846148E+064
        9655  -2.1767635124084348E+031   1.1669321458846148E+064
        9656  -2.1767635124084348E+031   1.1669321458846148E+064
        9657  -2.1767635124084348E+031   1.1669321458846148E+064
        9658  -2.1767635124084348E+031   1.1669321458846148E+064
        9659  -2.1767635124084348E+031   1.1669321458846148E+064
        9660  -2.1767635124084348E+031   1.1669321458846148E+064
        9661  -2.1767635124084348E+031   1.1669321458846148E+064
        9662  -2.1767635124084348E+031   1.1669321458846148E+064
        9663  -2.1767635124084348E+031   1.1669321458846148E+064
        9664  -2.1767635124084348E+031   1.1669321458846148E+064
        9665  -2.1767635124084348E+031   1.1669321458846148E+064
        9666  -2.1767635124084348E+031   1.1669321458846148E+064
        9667  -2.1767635124084348E+031   1.1669321458846148E+064
        9668  -2.1767837470793975E+031   1.1669321463180582E+064
        9669  -2.1767837470793975E+031   1.1669321463180582E+064
        9670  -2.1767837470793975E+031   1.1669321463180582E+064
        9671  -2.1768156829765728E+031   1.1669321577347280E+064
        9672  -2.1768156829765728E+031   1.1669321577347280E+064
        9673  -2.1768156829765728E+031   1.1669321577347280E+064
        9674  -2.1768156829765728E+031   1.1669321577347280E+064
        9675  -2.1768156829765728E+031   1.1669321577347280E+064
        9676  -2.1768156829765728E+031   1.1669321577347280E+064
        9677  -2.1768156829765728E+031   1.1669321577347280E+064
        9678  -2.1768156829765728E+031   1.1669321577347280E+064
        9679  -2.1768156829765728E+031   1.1669321577347280E+064
        9680  -2.1768156829765728E+031   1.1669321577347280E+064
        9681  -2.1768156829765728E+031   1.1669321577347280E+064
        9682  -2.1768156829765728E+031   1.1669321577347280E+064
        9683  -2.1770259090606574E+031   1.1669321822831285E+064
        9684  -2.1770259090606574E+031   1.1669321822831285E+064
        9685  -2.1770259090606574E+031   1.1669321822831285E+064
        9686  -2.1770259090606574E+031   1.1669321822831285E+064
        9687  -2.1770259090606574E+031   1.1669321822831285E+064
        9688  -2.1770259090606574E+031   1.1669321822831285E+064
        9689  -2.1770259090606574E+031   1.1669321822831285E+064
        9690  -2.1770259090606574E+031   1.1669321822831285E+064
        9691  -2.1770259090606574E+031   1.1669321822831285E+064
        9692  -2.1770259090606574E+031   1.1669321822831285E+064
        9693  -2.1770259090606574E+031   1.1669321822831285E+064
        9694  -2.1770259090606574E+031   1.1669321822831285E+064
        9695  -2.1770259090606574E+031   1.1669321822831285E+064
        9696  -2.1770259090606574E+031   1.1669321822831285E+064
        9697  -2.1770259090606574E+031   1.1669321822831285E+064
        9698  -2.1770259090606574E+031   1.1669321822831285E+064
        9699  -2.1770259090606574E+031   1.1669321822831285E+064
        9700  -2.1770259090606574E+031   1.1669321822831285E+064
        9701  -2.1770259090606574E+031   1.1669321822831285E+064
        9702  -2.1770259090606574E+031   1.1669321822831285E+064
        9703  -2.1770259090606574E+031   1.1669321822831285E+064
        9704  -2.1770259090606574E+031   1.1669321822831285E+064
        9705  -2.1770259090606574E+031   1.1669321822831285E+064
        9706  -2.1770259090606574E+031   1.1669321822831285E+064
        9707  -2.1770259090606574E+031   1.1669321822831285E+064
        9708  -2.1770259090606574E+031   1.1669321822831285E+064
        9709  -2.1770259090606574E+031   1.1669321822831285E+064
        9710  -2.1770259090606574E+031   1.1669321822831285E+064
        9711  -2.1770259090606574E+031   1.1669321822831285E+064
        9712  -2.1775024424895080E+031   1.1669323581994945E+064
        9713  -2.1775024424895080E+031   1.1669323581994945E+064
        9714  -2.1775024424895080E+031   1.1669323581994945E+064
        9715  -2.1775024424895080E+031   1.1669323581994945E+064
        9716  -2.1775024424895080E+031   1.1669323581994945E+064
        9717  -2.1775024424895080E+031   1.1669323581994945E+064
        9718  -2.1775024424895080E+031   1.1669323581994945E+064
        9719  -2.1775024424895080E+031   1.1669323581994945E+064
        9720  -2.1775024424895080E+031   1.1669323581994945E+064
        9721  -2.1775024424895080E+031   1.1669323581994945E+064
        9722  -2.1775024424895080E+031   1.1669323581994945E+064
        9723  -2.1775024424895080E+031   1.1669323581994945E+064
        9724  -2.1775024424895080E+031   1.1669323581994945E+064
        9725  -2.1775024424895080E+031   1.1669323581994945E+064
        9726  -2.1775024424895080E+031   1.1669323581994945E+064
        9727  -2.1775024424895080E+031   1.1669323581994945E+064
        9728  -2.1775024424895080E+031   1.1669323581994945E+064
        9729  -2.1775024424895080E+031   1.1669323581994945E+064
        9730  -2.1775024424895080E+031   1.1669323581994945E+064
        9731  -2.1775024424895080E+031   1.1669323581994945E+064
        9732  -2.1775024424895080E+031   1.1669323581994945E+064
        9733  -2.1775024424895080E+031   1.1669323581994945E+064
        9734  -2.1775024424895080E+031   1.1669323581994945E+064
        9735  -2.1775024424895080E+031   1.1669323581994945E+064
        9736  -2.1775024424895080E+031   1.1669323581994945E+064
        9737  -2.1775024424895080E+031   1.1669323581994945E+064
        9738  -2.1775024424895080E+031   1.1669323581994945E+064
        9739  -2.1775024424895080E+031   1.1669323581994945E+064
        9740  -2.1775024424895080E+031   1.1669323581994945E+064
        9741  -2.1775024424895080E+031   1.1669323581994945E+064
        9742  -2.1775024424895080E+031   1.1669323581994945E+064
        9743  -2.1775024424895080E+031   1.1669323581994945E+064
        9744  -2.1775024424895080E+031   1.1669323581994945E+064
        9745  -2.1775024424895080E+031   1.1669323581994945E+064
        9746  -2.1775024424895080E+031   1.1669323581994945E+064
        9747  -2.1775024424895080E+031   1.1669323581994945E+064
        9748  -2.1775024424895080E+031   1.1669323581994945E+064
        9749  -2.1775024424895080E+031   1.1669323581994945E+064
        9750  -2.1775024424895080E+031   1.1669323581994945E+064
        9751  -2.1775024424895080E+031   1.1669323581994945E+064
        9752  -2.1775024424895080E+031   1.1669323581994945E+064
        9753  -2.1775024424895080E+031   1.1669323581994945E+064
        9754  -2.1775024424895080E+031   1.1669323581994945E+064
        9755  -2.1775024424895080E+031   1.1669323581994945E+064
        9756  -2.1775024424895080E+031   1.1669323581994945E+064
        9757  -2.1775024424895080E+031   1.1669323581994945E+064
        9758  -2.1775024424895080E+031   1.1669323581994945E+064
        9759  -2.1775024424895080E+031   1.1669323581994945E+064
        9760  -2.1775024424895080E+031   1.1669323581994945E+064
        9761  -2.1775024424895080E+031   1.1669323581994945E+064
        9762  -2.1775024424895080E+031   1.1669323581994945E+064
        9763  -2.1775024424895080E+031   1.1669323581994945E+064
        9764  -2.1775024424895080E+031   1.1669323581994945E+064
        9765  -2.1775024424895080E+031   1.1669323581994945E+064
        9766  -2.1775024424895080E+031   1.1669323581994945E+064
        9767  -2.1775024424895080E+031   1.1669323581994945E+064
        9768  -2.1775024424895080E+031   1.1669323581994945E+064
        9769  -2.1775024424895080E+031   1.1669323581994945E+064
        9770  -2.1775024424895080E+031   1.1669323581994945E+064
        9771  -2.1775024424895080E+031   1.1669323581994945E+064
